#Exudyn implicit second order time integration sensor output file
#measure Node number = 9
#OutputVariableType = Coordinates
#simulation started = 2024-11-23,20:53:51
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
5.299,6638343.198,10487083.35
5.3,6638637.601,10486879.71
5.301,6638971.258,10486282.05
5.302,6639032.291,10486057.24
5.303,6638854.364,10486434.07
5.304,6638812.797,10486667.76
5.305,6638994.074,10486404.89
5.306,6639171.104,10486060.14
5.307,6639090.571,10486424.77
5.308,6638774.941,10487201.84
5.309,6638497.46,10487665.32
5.31,6638529.969,10487362.93
5.311,6638619.909,10487183.43
5.312,6638507.029,10487657.48
5.313,6638405.633,10487847.37
5.314,6638390.654,10487590.41
5.315,6638500.562,10487210.37
5.316,6638687.841,10487289.66
5.317,6638773.17,10487381.38
5.318,6638709.852,10487446.07
5.319,6638553.792,10487513.92
5.32,6638459.542,10487785.54
5.321,6638294.856,10488393.9
5.322,6638194.685,10488573.6
5.323,6638174.069,10488491.81
5.324,6638224.1,10488161.45
5.325,6638345.016,10488209.65
5.326,6638380.781,10488342.57
5.327,6638387.416,10488146.19
5.328,6638445.882,10487811.37
5.329,6638648.697,10487600.9
5.33,6638736.115,10487865.63
5.331,6638691.752,10487993.23
5.332,6638489.837,10488100.69
5.333,6638390.591,10488103.98
5.334,6638623.517,10488037.14
5.335,6638904.325,10487831.91
5.336,6639014.867,10487534.32
5.337,6638960.873,10487406.72
5.338,6638925.524,10487440.73
5.339,6639110.733,10487429.41
5.34,6639393.908,10487228.44
5.341,6639303.37,10487228.67
5.342,6638979.88,10487465.9
5.343,6638758.092,10487866.75
5.344,6638638.08,10488070.9
5.345,6638533.155,10488079.28
5.346,6638360.726,10488067.37
5.347,6638081.383,10488432.76
5.348,6637799.19,10488886.63
5.349,6637821.606,10488848.74
5.35,6637932.135,10488632.85
5.351,6637922.57,10488718.4
5.352,6637765.63,10489130.63
5.353,6637542.619,10489338.01
5.354,6637386.696,10489296.78
5.355,6637145.076,10489254.42
5.356,6637038.26,10489434.12
5.357,6637074.844,10489467.21
5.358,6637191.042,10489330.79
5.359,6637381.944,10489119.59
5.36,6637484.351,10489089.11
5.361,6637670.029,10489152.98
5.362,6638007.287,10488882.89
5.363,6638362.324,10488507.39
5.364,6638502.515,10488173.24
5.365,6638433.192,10488500.54
5.366,6638368.563,10488819.05
5.367,6638429.564,10488649.79
5.368,6638643.468,10488239.46
5.369,6638792.028,10488077.54
5.37,6638790.941,10488335.68
5.371,6638786.596,10488236.79
5.372,6638874.071,10488135.49
5.373,6639058.154,10487938.04
5.374,6639190.831,10487971.52
5.375,6639101.42,10488227.15
5.376,6638821.661,10488405.74
5.377,6638521.444,10488783.45
5.378,6638271.531,10489285.02
5.379,6638076.676,10489725.23
5.38,6637894.551,10489790.53
5.381,6637617.216,10489773.19
5.382,6637367.331,10489819.57
5.383,6637235.922,10490104.72
5.384,6637282.979,10490295.78
5.385,6637462.892,10489993.09
5.386,6637516.101,10489821.5
5.387,6637416.375,10490252.27
5.388,6637338.243,10490745.08
5.389,6637404.098,10490729.1
5.39,6637426.515,10490488.56
5.391,6637343.583,10490624.88
5.392,6637219.349,10490980.21
5.393,6637189.134,10490968.97
5.394,6637327.043,10490520.03
5.395,6637490.336,10490051.4
5.396,6637827.842,10490034.78
5.397,6638336.995,10489843.28
5.398,6638655.103,10489490.35
5.399,6638717.157,10489218.38
5.4,6638683.838,10489313.34
5.401,6638619.002,10489797.18
5.402,6638764.111,10489795.51
5.403,6638973.778,10489459.77
5.404,6638950.227,10489093.64
5.405,6638899.849,10489470.81
5.406,6639001.317,10489780.31
5.407,6639316.517,10489248.6
5.408,6639470.031,10488705.61
5.409,6639345.956,10488804.48
5.41,6639212.754,10489448.28
5.411,6639092.505,10489624.97
5.412,6639052.496,10489451.66
5.413,6638923.052,10489371.41
5.414,6638694.56,10489836.78
5.415,6638457.048,10490395.23
5.416,6638226.243,10490674.89
5.417,6638110.64,10490746.92
5.418,6638087.139,10490814.16
5.419,6638090.062,10491209.98
5.42,6638001.728,10491335.62
5.421,6637844.595,10491172.77
5.422,6637673.011,10491117.25
5.423,6637538.432,10491560.63
5.424,6637506.657,10491984.55
5.425,6637556.568,10491876.24
5.426,6637528.602,10491758.01
5.427,6637415.615,10492083.54
5.428,6637552.696,10492420.86
5.429,6637918.368,10492166.57
5.43,6638223.456,10491707.88
5.431,6638486.378,10491385.02
5.432,6638602.778,10491301.17
5.433,6638536.177,10491490.95
5.434,6638598.57,10491370.27
5.435,6638778.758,10490954.11
5.436,6638919.559,10490938.67
5.437,6639092.738,10491068.12
5.438,6639277.654,10491094.14
5.439,6639359.582,10490864.51
5.44,6639504.233,10490662.76
5.441,6639837.611,10490630.4
5.442,6640111.321,10490567.66
5.443,6640271.89,10490350.89
5.444,6640373.761,10489927.99
5.445,6640262.674,10490168.94
5.446,6640126.399,10490521.71
5.447,6640120.532,10490650.28
5.448,6640012.218,10490700.68
5.449,6639662.87,10490993.48
5.45,6639254.672,10491700.51
5.451,6639092.832,10491885.95
5.452,6639122.633,10491788.6
5.453,6639083.011,10491583.94
5.454,6638928.744,10491763.22
5.455,6638699.174,10492194.16
5.456,6638424.358,10492577.77
5.457,6638261.774,10492666.99
5.458,6638158.511,10492696.07
5.459,6638011.066,10493302.95
5.46,6637809.356,10493778.88
5.461,6637553.368,10493948.23
5.462,6637463.329,10493772.55
5.463,6637633.755,10493781.65
5.464,6637831.657,10493940.25
5.465,6638089.468,10493682.58
5.466,6638326.591,10493269.22
5.467,6638346.249,10493255.58
5.468,6638442.969,10493520.67
5.469,6638685.977,10493457.15
5.47,6638932.988,10493211.59
5.471,6639021.971,10493125.88
5.472,6639037.693,10493292
5.473,6639028.312,10493391.27
5.474,6639118.85,10493122.55
5.475,6639483.654,10492495.27
5.476,6639838.939,10492149.81
5.477,6639926.534,10492340.68
5.478,6639907.048,10492369.18
5.479,6640087.923,10492019.56
5.48,6640347.809,10491860.48
5.481,6640412.874,10492162.15
5.482,6640265.284,10492494.83
5.483,6640152.086,10492612.35
5.484,6639997.46,10492681.09
5.485,6639869.166,10492900.41
5.486,6639845.123,10493013.88
5.487,6639798.784,10493059.79
5.488,6639694.581,10493073.56
5.489,6639442.193,10493324.96
5.49,6639059.269,10493971.75
5.491,6638779.643,10494330.92
5.492,6638637.272,10494460.91
5.493,6638470.069,10494436.91
5.494,6638250.189,10494821.41
5.495,6637921.355,10495309.69
5.496,6637672.507,10495358.84
5.497,6637641.873,10495103.58
5.498,6637605.007,10494947.15
5.499,6637438.915,10495366.17
5.5,6637366.611,10495419.76
5.501,6637335.701,10495254.07
5.502,6637338.589,10495235.65
5.503,6637510.593,10495314.12
5.504,6637778.517,10495206.08
5.505,6637930.962,10494947.72
5.506,6637951.54,10494733.84
5.507,6638019.68,10494475.6
5.508,6638261.513,10494314.39
5.509,6638604.553,10493964.51
5.51,6638945.912,10493442.03
5.511,6639168.949,10493042.26
5.512,6639254.355,10493049.62
5.513,6639362.956,10493210.87
5.514,6639604.902,10492881.96
5.515,6639814.176,10492411.28
5.516,6639661.469,10492660.8
5.517,6639323.168,10493270.01
5.518,6639195.81,10493396.52
5.519,6639299.356,10493026.28
5.52,6639240.224,10492999.76
5.521,6639079.016,10493341.1
5.522,6638937.95,10493481.13
5.523,6638651.807,10493586.77
5.524,6638332.847,10493725.42
5.525,6638151.172,10493993.51
5.526,6637938.125,10494378.99
5.527,6637646.877,10494750.03
5.528,6637328.535,10494786.81
5.529,6636955.697,10494879.56
5.53,6636634.349,10495368.72
5.531,6636431.072,10495558.19
5.532,6636360.673,10495348.07
5.533,6636268.171,10495073.93
5.534,6636143.074,10495368.5
5.535,6636129.171,10495549.63
5.536,6636207.771,10495282.3
5.537,6636287.529,10494928.34
5.538,6636417.05,10494706.46
5.539,6636483.259,10494905.27
5.54,6636436.51,10494857.56
5.541,6636411.444,10494700.42
5.542,6636486.706,10494357.86
5.543,6636737.998,10494285.89
5.544,6637044.768,10494425.04
5.545,6637267.774,10494291.28
5.546,6637407.808,10494062.07
5.547,6637590.004,10493793.2
5.548,6637865.912,10493788.99
5.549,6638164.229,10493494.82
5.55,6638288.842,10493020.24
5.551,6638177.682,10492695.16
5.552,6637964.071,10492921.37
5.553,6637941.551,10493135.36
5.554,6638131.532,10492781.04
5.555,6638083.095,10492488.11
5.556,6637840.709,10492657.73
5.557,6637624.593,10493156.69
5.558,6637599.86,10493194.43
5.559,6637643.085,10492898.1
5.56,6637406.58,10492882.5
5.561,6637067.385,10493324.94
5.562,6636758.104,10493822.44
5.563,6636480.986,10494016.92
5.564,6636188.757,10494047.25
5.565,6635964.309,10494365.63
5.566,6635903.276,10494873.96
5.567,6635825.787,10495126.99
5.568,6635727.928,10495042.3
5.569,6635636.526,10494953.13
5.57,6635568.309,10495285.89
5.571,6635628.96,10495486.89
5.572,6635701.025,10495230.53
5.573,6635636.265,10494845.02
5.574,6635493.065,10494987
5.575,6635408.521,10495337.54
5.576,6635547.317,10495196.88
5.577,6635859.801,10494708.55
5.578,6636051.769,10494432.9
5.579,6636069.073,10494598.49
5.58,6636089.193,10494670.12
5.581,6636353.491,10494410.64
5.582,6636679.449,10493825.82
5.583,6636827.358,10493776.18
5.584,6636890.002,10494165.64
5.585,6636894.668,10494430.74
5.586,6636905.294,10494419.19
5.587,6636945.863,10494200.62
5.588,6637076.161,10494338.79
5.589,6637208.821,10494471.73
5.59,6637247.528,10494430.26
5.591,6637374.065,10494125.15
5.592,6637630.275,10493959.66
5.593,6637649.666,10494117.07
5.594,6637569.334,10494106.48
5.595,6637499.066,10494086.4
5.596,6637290.743,10494291.93
5.597,6637042.913,10494889.39
5.598,6636797.724,10495477.08
5.599,6636729.375,10495529.57
5.6,6636752.215,10495314.86
5.601,6636556.836,10495583.76
5.602,6636400.496,10495988.49
5.603,6636355.745,10496189.68
5.604,6636305.244,10496128.61
5.605,6636287.658,10496036.25
5.606,6636179.85,10496299.65
5.607,6635917.477,10496712.58
5.608,6635600.333,10496908.52
5.609,6635471.869,10496829.18
5.61,6635497.345,10496955.05
5.611,6635647.23,10496956.55
5.612,6635682.373,10496893.31
5.613,6635575.312,10496703.51
5.614,6635644.308,10496520.68
5.615,6635814.64,10496507.5
5.616,6636057.404,10496333.63
5.617,6636317.285,10495877.81
5.618,6636333.112,10495578.65
5.619,6636188.563,10495884.83
5.62,6636244.373,10495901.93
5.621,6636439.46,10495692.44
5.622,6636487.271,10495451.67
5.623,6636499.797,10495337.11
5.624,6636526.396,10495476.68
5.625,6636654.659,10495248.91
5.626,6636856.517,10494774.25
5.627,6636906.047,10494543.29
5.628,6636780.178,10494929.92
5.629,6636695.092,10495094.21
5.63,6636655.121,10495035.79
5.631,6636417.733,10495082.85
5.632,6636205.746,10495369.49
5.633,6636226.889,10495603.23
5.634,6636281.763,10495359.51
5.635,6636247.759,10495294.5
5.636,6636076.278,10495365.34
5.637,6635852.895,10495575.63
5.638,6635696.908,10495540.88
5.639,6635667.546,10495206.69
5.64,6635606.48,10495086.12
5.641,6635292.367,10495481.52
5.642,6634929.778,10496009.54
5.643,6634766.051,10496071.48
5.644,6634658.404,10495989.84
5.645,6634608.035,10496118.95
5.646,6634507.483,10496473.24
5.647,6634320.417,10496642.65
5.648,6634388.865,10496294.28
5.649,6634572.895,10496014.44
5.65,6634678.309,10496168.47
5.651,6634695.23,10496229.18
5.652,6634601.981,10496042.01
5.653,6634445.672,10495830.55
5.654,6634404.814,10495953.7
5.655,6634567.515,10495965.58
5.656,6634854.174,10495589.39
5.657,6635052.104,10495125.52
5.658,6635132.049,10494782.58
5.659,6635262.682,10494926.39
5.66,6635529.334,10494934.08
5.661,6635812.505,10494746.73
5.662,6636030.723,10494446.59
5.663,6635990.979,10494756.26
5.664,6635820.733,10495366.59
5.665,6635839.44,10495430.15
5.666,6635850.334,10495233.55
5.667,6635818.421,10494992.94
5.668,6635684.065,10495476.88
5.669,6635549.487,10495687.67
5.67,6635546.506,10495413.73
5.671,6635517.731,10495080.66
5.672,6635427.914,10495076.89
5.673,6635381.7,10495386.78
5.674,6635385.871,10495289.85
5.675,6635237.046,10495254.76
5.676,6634972.984,10495333.72
5.677,6634653.754,10495821.81
5.678,6634404.199,10496148.19
5.679,6634287.956,10496075.72
5.68,6634145.992,10495940.18
5.681,6633973.452,10496191.42
5.682,6633869.602,10496729.31
5.683,6634004.127,10496496.33
5.684,6634302.97,10495839.79
5.685,6634413.521,10495551.59
5.686,6634256.506,10496059.23
5.687,6634004.72,10496474.53
5.688,6633859.272,10496249.5
5.689,6633876.668,10495959.62
5.69,6633894.199,10496028.78
5.691,6633782.201,10496311.9
5.692,6633670.329,10496325.3
5.693,6633722.219,10496001.45
5.694,6633918.501,10495718.81
5.695,6634188.381,10495721.82
5.696,6634412.914,10495767.18
5.697,6634511.919,10495488.87
5.698,6634482.442,10495161.58
5.699,6634503.057,10495146.34
5.7,6634713.233,10495123.75
5.701,6634834.75,10495009.14
5.702,6634771.204,10494630.83
5.703,6634612.053,10494706.98
5.704,6634417.222,10495085.38
5.705,6634456.616,10495053.26
5.706,6634632.656,10494800.09
5.707,6634705.92,10494561.04
5.708,6634662.382,10494881.79
5.709,6634543.731,10495182.29
5.71,6634386.75,10495339.5
5.711,6634190.646,10495266.74
5.712,6633999.727,10495279.22
5.713,6633830.332,10495627.7
5.714,6633646.437,10495809.7
5.715,6633498.569,10495777.19
5.716,6633382.227,10495537.78
5.717,6633291.404,10495632.5
5.718,6633247.622,10495769.64
5.719,6633229.809,10495791.93
5.72,6633115.613,10495818
5.721,6632802.539,10496215.52
5.722,6632573.785,10496705.9
5.723,6632623.173,10496653.89
5.724,6632662.821,10496522.85
5.725,6632494.208,10496595.84
5.726,6632301.057,10496959.42
5.727,6632274.31,10497068.45
5.728,6632381.384,10496868.28
5.729,6632556.693,10496604.13
5.73,6632892.093,10496363.85
5.731,6633094.644,10496342.6
5.732,6632914.624,10496515.09
5.733,6632814.828,10496519.3
5.734,6632999.291,10496248.14
5.735,6633125.495,10496214.09
5.736,6633058.689,10496277.86
5.737,6632996.185,10496159.07
5.738,6633175.027,10495897.39
5.739,6633528.854,10495734.44
5.74,6633979.112,10495477.9
5.741,6634359.531,10495024.39
5.742,6634415.613,10494622.16
5.743,6634228.102,10494728.38
5.744,6634085.056,10495058.61
5.745,6634092.185,10495061.3
5.746,6633917.601,10495151.04
5.747,6633601.44,10495377.94
5.748,6633274.846,10495881.16
5.749,6633087.543,10496244.26
5.75,6633152.045,10496180.92
5.751,6633156.808,10495909.64
5.752,6633093.974,10495884.42
5.753,6633008.567,10496148.17
5.754,6632925.742,10496229.52
5.755,6632906.524,10495981.63
5.756,6632778.75,10495842.59
5.757,6632543.23,10496431.01
5.758,6632409.714,10496735.7
5.759,6632430.251,10496623.31
5.76,6632337.835,10496621.27
5.761,6632110.432,10497103.61
5.762,6632050.865,10497596.5
5.763,6632266.394,10497197.28
5.764,6632517.901,10496589.82
5.765,6632577.544,10496441.1
5.766,6632512.109,10496858.69
5.767,6632455.858,10497084.22
5.768,6632533.432,10496822.84
5.769,6632695.296,10496483.32
5.77,6632699.99,10496654.38
5.771,6632525.675,10497173.67
5.772,6632407.94,10497365.9
5.773,6632615.704,10497063.92
5.774,6633028.083,10496655.55
5.775,6633235.397,10496802.36
5.776,6633262.307,10496942.67
5.777,6633330.163,10496598.05
5.778,6633480.247,10496178.65
5.779,6633487.476,10496522.5
5.78,6633465.157,10496978.67
5.781,6633439.638,10496900.26
5.782,6633261.341,10496703.04
5.783,6633155.596,10496706.17
5.784,6633250.068,10496872.85
5.785,6633417.03,10496789.13
5.786,6633511.842,10496509.26
5.787,6633517.119,10496230.37
5.788,6633484.521,10496523.36
5.789,6633444.169,10496908.62
5.79,6633472.8,10496956.5
5.791,6633473.889,10496763.55
5.792,6633258.949,10496959.03
5.793,6632962.976,10497586.66
5.794,6632826.03,10497699.21
5.795,6632893.829,10497258.53
5.796,6632903.034,10496880.66
5.797,6632818.722,10497305.19
5.798,6632764.616,10497694.54
5.799,6632777.59,10497573.34
5.8,6632690.214,10497461.22
5.801,6632401.991,10497810.7
5.802,6632324.244,10498220.95
5.803,6632438.856,10498174.61
5.804,6632387.966,10498199.15
5.805,6632250.438,10498128.87
5.806,6632187.537,10498342.07
5.807,6632197.34,10498572.17
5.808,6632494.492,10498080.52
5.809,6632795.533,10497500.9
5.81,6632698.595,10497576.87
5.811,6632541.173,10498066.24
5.812,6632616.411,10498147.87
5.813,6632981.452,10497682.85
5.814,6633262.721,10497214.01
5.815,6633213.212,10497334.2
5.816,6633047.694,10497564.14
5.817,6632834.224,10497571.23
5.818,6632752.904,10497452.85
5.819,6632934.892,10497261.23
5.82,6633124.073,10497153.14
5.821,6633126.545,10497136.48
5.822,6633130.583,10497029.59
5.823,6633193.054,10496956.88
5.824,6633263.011,10497143.38
5.825,6633155.294,10497497.43
5.826,6632839.048,10497781.53
5.827,6632535.89,10497872.84
5.828,6632317.958,10498149.87
5.829,6632214.209,10498492.84
5.83,6632108.448,10498832.99
5.831,6632087.804,10498642.34
5.832,6632029.989,10498490.72
5.833,6631923.086,10498833.79
5.834,6631941.825,10498874.18
5.835,6632015.492,10498683.41
5.836,6632063.644,10498341.67
5.837,6632056.298,10498412.7
5.838,6632028.52,10498501.29
5.839,6631891.927,10498427.06
5.84,6631698.708,10498230.12
5.841,6631610.068,10498025.92
5.842,6631647.403,10498062.3
5.843,6631781.433,10497827.23
5.844,6631932.736,10497667.08
5.845,6631982.519,10497426.42
5.846,6632059.256,10497339.77
5.847,6632236.433,10497247.87
5.848,6632403.748,10496988.71
5.849,6632472.306,10496646.9
5.85,6632349.451,10496582.3
5.851,6632174.089,10497105.58
5.852,6632149.527,10497121.64
5.853,6632276.128,10496726
5.854,6632353.554,10496471.59
5.855,6632269.741,10496641.58
5.856,6632122.357,10496780.86
5.857,6632094.548,10496537.78
5.858,6632180.579,10496101.11
5.859,6632128.347,10495980.39
5.86,6631855.015,10496340.47
5.861,6631652.317,10496451.69
5.862,6631418.565,10496502.97
5.863,6631114.297,10496622.51
5.864,6630925.94,10496898.4
5.865,6630682.253,10497313.62
5.866,6630443.11,10497363.9
5.867,6630285.682,10497247.6
5.868,6630159.386,10497371.94
5.869,6630161.634,10497372.8
5.87,6630207.84,10497064.48
5.871,6630163.512,10496578.66
5.872,6629989.742,10496402.06
5.873,6629709.31,10496688.35
5.874,6629597.298,10496633.01
5.875,6629634.761,10496258.17
5.876,6629726.649,10495926.04
5.877,6629767.579,10496002.92
5.878,6629809.258,10495988.1
5.879,6629879.635,10495678.59
5.88,6629866.067,10495363.87
5.881,6629888.74,10495197.32
5.882,6630049.482,10495169.04
5.883,6630062.262,10495103.15
5.884,6629773.539,10495146.78
5.885,6629537.361,10495052.15
5.886,6629485.074,10495230.16
5.887,6629545.843,10495387.86
5.888,6629656.343,10495318.26
5.889,6629784.792,10495053
5.89,6629822.431,10494966.36
5.891,6629826.668,10495269.22
5.892,6629955.292,10495003.98
5.893,6630072.414,10494485.68
5.894,6629917.584,10494411.51
5.895,6629678.494,10494864.81
5.896,6629524.308,10495052.81
5.897,6629418.259,10494837.33
5.898,6629301.848,10494815.12
5.899,6629162.132,10494994.11
5.9,6628998.637,10495372.37
5.901,6628840.404,10495563.14
5.902,6628810.748,10495362.1
5.903,6628884.622,10495065.89
5.904,6628974.125,10495202.35
5.905,6628983.915,10495411.96
5.906,6628940.406,10495225.21
5.907,6628813.08,10495031.62
5.908,6628650.138,10495320.39
5.909,6628529.018,10495833.86
5.91,6628538.897,10495860.83
5.911,6628617.524,10495465.08
5.912,6628618.594,10495237.4
5.913,6628616.112,10495373.19
5.914,6628762.482,10495276.52
5.915,6629063.388,10494677.67
5.916,6629236.956,10493938.71
5.917,6629117.433,10493932.87
5.918,6628857.563,10494418.3
5.919,6628669.287,10494652.35
5.92,6628743.561,10494278.4
5.921,6628691.449,10494118.59
5.922,6628336.546,10494872.45
5.923,6628151.753,10495277.72
5.924,6628157.419,10495051.87
5.925,6628216.541,10494600.42
5.926,6628326.569,10494726.1
5.927,6628508.961,10495047.6
5.928,6628623.785,10494897.44
5.929,6628444.169,10494669.73
5.93,6628126.098,10494756.29
5.931,6627977.339,10495130.44
5.932,6627879.454,10495184.41
5.933,6627884.919,10494962.48
5.934,6627897.284,10494647.18
5.935,6627822.594,10494685.61
5.936,6627903.431,10494755.71
5.937,6628037.444,10494507.2
5.938,6628203.101,10494053.45
5.939,6628294.833,10493764.2
5.94,6628280.375,10494023.53
5.941,6628053.767,10494391.12
5.942,6627808.626,10494506.06
5.943,6627797.371,10494221.24
5.944,6627678.067,10494309.7
5.945,6627489.624,10494730.49
5.946,6627293.073,10494797.76
5.947,6627111.526,10494672.62
5.948,6627004.018,10494748.1
5.949,6627118.05,10494880.16
5.95,6627269.119,10494707.23
